#HEADER ,2018-01-01 00:00:00, SYNTHETIC data: White Noise Poisson, mean=20.0
#LOGGING,2018-01-01 00:00:00, Start: cycle 5.0 sec, mode 'CPM', device 'SYNTHETIC'
  12857,2018-01-01 17:51:25, 19
  12858,2018-01-01 17:51:30, 17
  12859,2018-01-01 17:51:35, 26
  12860,2018-01-01 17:51:40, 19
  12861,2018-01-01 17:51:45, 16
  12862,2018-01-01 17:51:50, 13
  12863,2018-01-01 17:51:55, 21
  12864,2018-01-01 17:52:00, 21
  12865,2018-01-01 17:52:05, 25
  12866,2018-01-01 17:52:10, 19
  12867,2018-01-01 17:52:15, 19
  12868,2018-01-01 17:52:20, 20
  12869,2018-01-01 17:52:25, 21
  12870,2018-01-01 17:52:30, 14
  12871,2018-01-01 17:52:35, 27
  12872,2018-01-01 17:52:40, 11
  12873,2018-01-01 17:52:45, 21
  12874,2018-01-01 17:52:50, 23
  12875,2018-01-01 17:52:55, 26
  12876,2018-01-01 17:53:00, 25
  12877,2018-01-01 17:53:05, 20
  12878,2018-01-01 17:53:10, 18
  12879,2018-01-01 17:53:15, 18
  12880,2018-01-01 17:53:20, 21
  12881,2018-01-01 17:53:25, 20
  12882,2018-01-01 17:53:30, 19
  12883,2018-01-01 17:53:35, 22
  12884,2018-01-01 17:53:40, 17
  12885,2018-01-01 17:53:45, 18
  12886,2018-01-01 17:53:50, 23
  12887,2018-01-01 17:53:55, 20
  12888,2018-01-01 17:54:00, 18
  12889,2018-01-01 17:54:05, 22
  12890,2018-01-01 17:54:10, 20
  12891,2018-01-01 17:54:15, 18
  12892,2018-01-01 17:54:20, 16
  12893,2018-01-01 17:54:25, 21
  12894,2018-01-01 17:54:30, 11
  12895,2018-01-01 17:54:35, 20
  12896,2018-01-01 17:54:40, 17
  12897,2018-01-01 17:54:45, 23
  12898,2018-01-01 17:54:50, 19
  12899,2018-01-01 17:54:55, 24
  12900,2018-01-01 17:55:00, 28
  12901,2018-01-01 17:55:05, 21
  12902,2018-01-01 17:55:10, 21
  12903,2018-01-01 17:55:15, 20
  12904,2018-01-01 17:55:20, 19
  12905,2018-01-01 17:55:25, 26
  12906,2018-01-01 17:55:30, 13
  12907,2018-01-01 17:55:35, 13
  12908,2018-01-01 17:55:40, 14
  12909,2018-01-01 17:55:45, 18
  12910,2018-01-01 17:55:50, 10
  12911,2018-01-01 17:55:55, 12
  12912,2018-01-01 17:56:00, 27
  12913,2018-01-01 17:56:05, 22
  12914,2018-01-01 17:56:10, 27
  12915,2018-01-01 17:56:15, 18
  12916,2018-01-01 17:56:20, 12
  12917,2018-01-01 17:56:25, 24
  12918,2018-01-01 17:56:30, 19
  12919,2018-01-01 17:56:35, 15
  12920,2018-01-01 17:56:40, 15
  12921,2018-01-01 17:56:45, 25
  12922,2018-01-01 17:56:50, 20
  12923,2018-01-01 17:56:55, 24
  12924,2018-01-01 17:57:00, 25
  12925,2018-01-01 17:57:05, 21
  12926,2018-01-01 17:57:10, 13
  12927,2018-01-01 17:57:15, 18
  12928,2018-01-01 17:57:20, 23
  12929,2018-01-01 17:57:25, 26
  12930,2018-01-01 17:57:30, 23
  12931,2018-01-01 17:57:35, 21
  12932,2018-01-01 17:57:40, 23
  12933,2018-01-01 17:57:45, 23
  12934,2018-01-01 17:57:50, 19
  12935,2018-01-01 17:57:55, 20
  12936,2018-01-01 17:58:00, 18
  12937,2018-01-01 17:58:05, 22
  12938,2018-01-01 17:58:10, 22
  12939,2018-01-01 17:58:15, 20
  12940,2018-01-01 17:58:20, 26
  12941,2018-01-01 17:58:25, 21
  12942,2018-01-01 17:58:30, 18
  12943,2018-01-01 17:58:35, 12
  12944,2018-01-01 17:58:40, 22
  12945,2018-01-01 17:58:45, 22
  12946,2018-01-01 17:58:50, 22
  12947,2018-01-01 17:58:55, 22
  12948,2018-01-01 17:59:00, 8
  12949,2018-01-01 17:59:05, 23
  12950,2018-01-01 17:59:10, 14
  12951,2018-01-01 17:59:15, 18
  12952,2018-01-01 17:59:20, 23
  12953,2018-01-01 17:59:25, 28
  12954,2018-01-01 17:59:30, 12
  12955,2018-01-01 17:59:35, 21
  12956,2018-01-01 17:59:40, 14
  12957,2018-01-01 17:59:45, 18
  12958,2018-01-01 17:59:50, 27
  12959,2018-01-01 17:59:55, 24
  12960,2018-01-01 18:00:00, 17
  12961,2018-01-01 18:00:05, 20
  12962,2018-01-01 18:00:10, 19
  12963,2018-01-01 18:00:15, 16
  12964,2018-01-01 18:00:20, 19
  12965,2018-01-01 18:00:25, 18
  12966,2018-01-01 18:00:30, 32
  12967,2018-01-01 18:00:35, 17
  12968,2018-01-01 18:00:40, 16
  12969,2018-01-01 18:00:45, 19
  12970,2018-01-01 18:00:50, 22
  12971,2018-01-01 18:00:55, 13
  12972,2018-01-01 18:01:00, 18
  12973,2018-01-01 18:01:05, 11
  12974,2018-01-01 18:01:10, 20
  12975,2018-01-01 18:01:15, 33
  12976,2018-01-01 18:01:20, 25
  12977,2018-01-01 18:01:25, 16
  12978,2018-01-01 18:01:30, 16
  12979,2018-01-01 18:01:35, 26
  12980,2018-01-01 18:01:40, 25
  12981,2018-01-01 18:01:45, 20
  12982,2018-01-01 18:01:50, 16
  12983,2018-01-01 18:01:55, 21
  12984,2018-01-01 18:02:00, 23
  12985,2018-01-01 18:02:05, 17
  12986,2018-01-01 18:02:10, 18
  12987,2018-01-01 18:02:15, 22
  12988,2018-01-01 18:02:20, 20
  12989,2018-01-01 18:02:25, 16
  12990,2018-01-01 18:02:30, 9
  12991,2018-01-01 18:02:35, 19
  12992,2018-01-01 18:02:40, 16
  12993,2018-01-01 18:02:45, 22
  12994,2018-01-01 18:02:50, 17
  12995,2018-01-01 18:02:55, 18
  12996,2018-01-01 18:03:00, 19
  12997,2018-01-01 18:03:05, 27
  12998,2018-01-01 18:03:10, 27
  12999,2018-01-01 18:03:15, 25
  13000,2018-01-01 18:03:20, 28
  13001,2018-01-01 18:03:25, 17
  13002,2018-01-01 18:03:30, 21
  13003,2018-01-01 18:03:35, 25
  13004,2018-01-01 18:03:40, 25
  13005,2018-01-01 18:03:45, 23
  13006,2018-01-01 18:03:50, 18
  13007,2018-01-01 18:03:55, 30
  13008,2018-01-01 18:04:00, 19
  13009,2018-01-01 18:04:05, 26
  13010,2018-01-01 18:04:10, 16
  13011,2018-01-01 18:04:15, 19
  13012,2018-01-01 18:04:20, 19
  13013,2018-01-01 18:04:25, 18
  13014,2018-01-01 18:04:30, 18
  13015,2018-01-01 18:04:35, 19
  13016,2018-01-01 18:04:40, 26
  13017,2018-01-01 18:04:45, 16
  13018,2018-01-01 18:04:50, 20
  13019,2018-01-01 18:04:55, 24
  13020,2018-01-01 18:05:00, 22
  13021,2018-01-01 18:05:05, 19
  13022,2018-01-01 18:05:10, 18
  13023,2018-01-01 18:05:15, 25
  13024,2018-01-01 18:05:20, 20
  13025,2018-01-01 18:05:25, 16
  13026,2018-01-01 18:05:30, 16
  13027,2018-01-01 18:05:35, 20
  13028,2018-01-01 18:05:40, 25
  13029,2018-01-01 18:05:45, 11
  13030,2018-01-01 18:05:50, 21
  13031,2018-01-01 18:05:55, 17
  13032,2018-01-01 18:06:00, 16
  13033,2018-01-01 18:06:05, 17
  13034,2018-01-01 18:06:10, 22
  13035,2018-01-01 18:06:15, 21
  13036,2018-01-01 18:06:20, 20
  13037,2018-01-01 18:06:25, 30
  13038,2018-01-01 18:06:30, 27
  13039,2018-01-01 18:06:35, 19
  13040,2018-01-01 18:06:40, 18
  13041,2018-01-01 18:06:45, 25
  13042,2018-01-01 18:06:50, 24
  13043,2018-01-01 18:06:55, 16
  13044,2018-01-01 18:07:00, 20
  13045,2018-01-01 18:07:05, 13
  13046,2018-01-01 18:07:10, 27
  13047,2018-01-01 18:07:15, 16
  13048,2018-01-01 18:07:20, 24
  13049,2018-01-01 18:07:25, 20
  13050,2018-01-01 18:07:30, 16
  13051,2018-01-01 18:07:35, 21
  13052,2018-01-01 18:07:40, 14
  13053,2018-01-01 18:07:45, 13
  13054,2018-01-01 18:07:50, 29
  13055,2018-01-01 18:07:55, 30
  13056,2018-01-01 18:08:00, 21
  13057,2018-01-01 18:08:05, 20
  13058,2018-01-01 18:08:10, 19
  13059,2018-01-01 18:08:15, 22
  13060,2018-01-01 18:08:20, 16
  13061,2018-01-01 18:08:25, 18
  13062,2018-01-01 18:08:30, 17
  13063,2018-01-01 18:08:35, 14
  13064,2018-01-01 18:08:40, 19
  13065,2018-01-01 18:08:45, 23
  13066,2018-01-01 18:08:50, 22
  13067,2018-01-01 18:08:55, 15
  13068,2018-01-01 18:09:00, 16
  13069,2018-01-01 18:09:05, 14
  13070,2018-01-01 18:09:10, 19
  13071,2018-01-01 18:09:15, 28
  13072,2018-01-01 18:09:20, 20
  13073,2018-01-01 18:09:25, 24
  13074,2018-01-01 18:09:30, 19
  13075,2018-01-01 18:09:35, 13
  13076,2018-01-01 18:09:40, 26
  13077,2018-01-01 18:09:45, 27
  13078,2018-01-01 18:09:50, 22
  13079,2018-01-01 18:09:55, 29
  13080,2018-01-01 18:10:00, 14
  13081,2018-01-01 18:10:05, 24
  13082,2018-01-01 18:10:10, 22
  13083,2018-01-01 18:10:15, 19
  13084,2018-01-01 18:10:20, 16
  13085,2018-01-01 18:10:25, 21
  13086,2018-01-01 18:10:30, 14
  13087,2018-01-01 18:10:35, 20
  13088,2018-01-01 18:10:40, 23
  13089,2018-01-01 18:10:45, 27
  13090,2018-01-01 18:10:50, 17
  13091,2018-01-01 18:10:55, 26
  13092,2018-01-01 18:11:00, 18
  13093,2018-01-01 18:11:05, 20
  13094,2018-01-01 18:11:10, 18
  13095,2018-01-01 18:11:15, 18
  13096,2018-01-01 18:11:20, 21
  13097,2018-01-01 18:11:25, 23
  13098,2018-01-01 18:11:30, 16
  13099,2018-01-01 18:11:35, 20
  13100,2018-01-01 18:11:40, 18
  13101,2018-01-01 18:11:45, 19
  13102,2018-01-01 18:11:50, 19
  13103,2018-01-01 18:11:55, 17
  13104,2018-01-01 18:12:00, 27
  13105,2018-01-01 18:12:05, 20
  13106,2018-01-01 18:12:10, 19
  13107,2018-01-01 18:12:15, 14
  13108,2018-01-01 18:12:20, 20
  13109,2018-01-01 18:12:25, 21
  13110,2018-01-01 18:12:30, 24
  13111,2018-01-01 18:12:35, 25
  13112,2018-01-01 18:12:40, 22
  13113,2018-01-01 18:12:45, 22
  13114,2018-01-01 18:12:50, 18
  13115,2018-01-01 18:12:55, 19
  13116,2018-01-01 18:13:00, 20
  13117,2018-01-01 18:13:05, 23
  13118,2018-01-01 18:13:10, 18
  13119,2018-01-01 18:13:15, 24
  13120,2018-01-01 18:13:20, 18
  13121,2018-01-01 18:13:25, 19
  13122,2018-01-01 18:13:30, 18
  13123,2018-01-01 18:13:35, 20
  13124,2018-01-01 18:13:40, 22
  13125,2018-01-01 18:13:45, 17
  13126,2018-01-01 18:13:50, 20
  13127,2018-01-01 18:13:55, 18
  13128,2018-01-01 18:14:00, 19
  13129,2018-01-01 18:14:05, 18
  13130,2018-01-01 18:14:10, 15
  13131,2018-01-01 18:14:15, 20
  13132,2018-01-01 18:14:20, 22
  13133,2018-01-01 18:14:25, 17
  13134,2018-01-01 18:14:30, 25
  13135,2018-01-01 18:14:35, 20
  13136,2018-01-01 18:14:40, 20
  13137,2018-01-01 18:14:45, 16
  13138,2018-01-01 18:14:50, 29
  13139,2018-01-01 18:14:55, 20
  13140,2018-01-01 18:15:00, 17
  13141,2018-01-01 18:15:05, 29
  13142,2018-01-01 18:15:10, 23
  13143,2018-01-01 18:15:15, 9
  13144,2018-01-01 18:15:20, 22
  13145,2018-01-01 18:15:25, 19
  13146,2018-01-01 18:15:30, 18
  13147,2018-01-01 18:15:35, 27
  13148,2018-01-01 18:15:40, 20
  13149,2018-01-01 18:15:45, 29
  13150,2018-01-01 18:15:50, 17
  13151,2018-01-01 18:15:55, 21
  13152,2018-01-01 18:16:00, 10
  13153,2018-01-01 18:16:05, 21
  13154,2018-01-01 18:16:10, 15
  13155,2018-01-01 18:16:15, 17
  13156,2018-01-01 18:16:20, 19
  13157,2018-01-01 18:16:25, 28
  13158,2018-01-01 18:16:30, 25
  13159,2018-01-01 18:16:35, 20
  13160,2018-01-01 18:16:40, 10
  13161,2018-01-01 18:16:45, 23
  13162,2018-01-01 18:16:50, 20
  13163,2018-01-01 18:16:55, 17
  13164,2018-01-01 18:17:00, 13
  13165,2018-01-01 18:17:05, 26
  13166,2018-01-01 18:17:10, 19
  13167,2018-01-01 18:17:15, 14
  13168,2018-01-01 18:17:20, 20
  13169,2018-01-01 18:17:25, 27
  13170,2018-01-01 18:17:30, 20
  13171,2018-01-01 18:17:35, 18
  13172,2018-01-01 18:17:40, 14
  13173,2018-01-01 18:17:45, 22
  13174,2018-01-01 18:17:50, 14
  13175,2018-01-01 18:17:55, 15
  13176,2018-01-01 18:18:00, 20
  13177,2018-01-01 18:18:05, 18
  13178,2018-01-01 18:18:10, 22
  13179,2018-01-01 18:18:15, 25
  13180,2018-01-01 18:18:20, 22
  13181,2018-01-01 18:18:25, 16
  13182,2018-01-01 18:18:30, 21
  13183,2018-01-01 18:18:35, 27
  13184,2018-01-01 18:18:40, 23
  13185,2018-01-01 18:18:45, 23
  13186,2018-01-01 18:18:50, 18
  13187,2018-01-01 18:18:55, 21
  13188,2018-01-01 18:19:00, 22
  13189,2018-01-01 18:19:05, 19
  13190,2018-01-01 18:19:10, 25
  13191,2018-01-01 18:19:15, 16
  13192,2018-01-01 18:19:20, 29
  13193,2018-01-01 18:19:25, 18
  13194,2018-01-01 18:19:30, 21
  13195,2018-01-01 18:19:35, 19
  13196,2018-01-01 18:19:40, 24
  13197,2018-01-01 18:19:45, 24
  13198,2018-01-01 18:19:50, 22
  13199,2018-01-01 18:19:55, 17
  13200,2018-01-01 18:20:00, 15
  13201,2018-01-01 18:20:05, 17
  13202,2018-01-01 18:20:10, 22
  13203,2018-01-01 18:20:15, 26
  13204,2018-01-01 18:20:20, 20
  13205,2018-01-01 18:20:25, 13
  13206,2018-01-01 18:20:30, 16
  13207,2018-01-01 18:20:35, 19
  13208,2018-01-01 18:20:40, 22
  13209,2018-01-01 18:20:45, 22
  13210,2018-01-01 18:20:50, 19
  13211,2018-01-01 18:20:55, 26
  13212,2018-01-01 18:21:00, 22
  13213,2018-01-01 18:21:05, 22
  13214,2018-01-01 18:21:10, 23
  13215,2018-01-01 18:21:15, 21
  13216,2018-01-01 18:21:20, 21
  13217,2018-01-01 18:21:25, 28
  13218,2018-01-01 18:21:30, 23
  13219,2018-01-01 18:21:35, 13
  13220,2018-01-01 18:21:40, 17
  13221,2018-01-01 18:21:45, 25
  13222,2018-01-01 18:21:50, 17
  13223,2018-01-01 18:21:55, 24
  13224,2018-01-01 18:22:00, 29
  13225,2018-01-01 18:22:05, 24
  13226,2018-01-01 18:22:10, 21
  13227,2018-01-01 18:22:15, 9
  13228,2018-01-01 18:22:20, 23
  13229,2018-01-01 18:22:25, 27
  13230,2018-01-01 18:22:30, 27
  13231,2018-01-01 18:22:35, 18
  13232,2018-01-01 18:22:40, 14
  13233,2018-01-01 18:22:45, 25
  13234,2018-01-01 18:22:50, 18
  13235,2018-01-01 18:22:55, 15
  13236,2018-01-01 18:23:00, 12
  13237,2018-01-01 18:23:05, 16
  13238,2018-01-01 18:23:10, 21
  13239,2018-01-01 18:23:15, 13
  13240,2018-01-01 18:23:20, 17
  13241,2018-01-01 18:23:25, 24
  13242,2018-01-01 18:23:30, 20
  13243,2018-01-01 18:23:35, 22
  13244,2018-01-01 18:23:40, 16
  13245,2018-01-01 18:23:45, 15
  13246,2018-01-01 18:23:50, 19
  13247,2018-01-01 18:23:55, 27
  13248,2018-01-01 18:24:00, 31
  13249,2018-01-01 18:24:05, 23
  13250,2018-01-01 18:24:10, 21
  13251,2018-01-01 18:24:15, 22
  13252,2018-01-01 18:24:20, 19
  13253,2018-01-01 18:24:25, 23
  13254,2018-01-01 18:24:30, 18
  13255,2018-01-01 18:24:35, 19
  13256,2018-01-01 18:24:40, 16
  13257,2018-01-01 18:24:45, 26
  13258,2018-01-01 18:24:50, 31
  13259,2018-01-01 18:24:55, 16
  13260,2018-01-01 18:25:00, 23
  13261,2018-01-01 18:25:05, 18
  13262,2018-01-01 18:25:10, 21
  13263,2018-01-01 18:25:15, 30
  13264,2018-01-01 18:25:20, 17
  13265,2018-01-01 18:25:25, 18
  13266,2018-01-01 18:25:30, 19
  13267,2018-01-01 18:25:35, 19
  13268,2018-01-01 18:25:40, 19
  13269,2018-01-01 18:25:45, 20
  13270,2018-01-01 18:25:50, 20
  13271,2018-01-01 18:25:55, 23
  13272,2018-01-01 18:26:00, 12
  13273,2018-01-01 18:26:05, 10
  13274,2018-01-01 18:26:10, 21
  13275,2018-01-01 18:26:15, 18
  13276,2018-01-01 18:26:20, 26
  13277,2018-01-01 18:26:25, 24
  13278,2018-01-01 18:26:30, 28
  13279,2018-01-01 18:26:35, 17
  13280,2018-01-01 18:26:40, 17
  13281,2018-01-01 18:26:45, 11
  13282,2018-01-01 18:26:50, 20
  13283,2018-01-01 18:26:55, 19
  13284,2018-01-01 18:27:00, 22
  13285,2018-01-01 18:27:05, 19
  13286,2018-01-01 18:27:10, 17
  13287,2018-01-01 18:27:15, 17
  13288,2018-01-01 18:27:20, 27
  13289,2018-01-01 18:27:25, 19
  13290,2018-01-01 18:27:30, 24
  13291,2018-01-01 18:27:35, 20
  13292,2018-01-01 18:27:40, 18
  13293,2018-01-01 18:27:45, 16
  13294,2018-01-01 18:27:50, 30
  13295,2018-01-01 18:27:55, 22
  13296,2018-01-01 18:28:00, 21
  13297,2018-01-01 18:28:05, 16
  13298,2018-01-01 18:28:10, 24
  13299,2018-01-01 18:28:15, 23
  13300,2018-01-01 18:28:20, 17
  13301,2018-01-01 18:28:25, 21
  13302,2018-01-01 18:28:30, 11
  13303,2018-01-01 18:28:35, 18
  13304,2018-01-01 18:28:40, 17
  13305,2018-01-01 18:28:45, 22
  13306,2018-01-01 18:28:50, 21
  13307,2018-01-01 18:28:55, 17
  13308,2018-01-01 18:29:00, 17
  13309,2018-01-01 18:29:05, 19
  13310,2018-01-01 18:29:10, 28
  13311,2018-01-01 18:29:15, 22
  13312,2018-01-01 18:29:20, 38
  13313,2018-01-01 18:29:25, 21
  13314,2018-01-01 18:29:30, 22
  13315,2018-01-01 18:29:35, 15
  13316,2018-01-01 18:29:40, 20
  13317,2018-01-01 18:29:45, 21
  13318,2018-01-01 18:29:50, 18
  13319,2018-01-01 18:29:55, 15
  13320,2018-01-01 18:30:00, 19
  13321,2018-01-01 18:30:05, 20
  13322,2018-01-01 18:30:10, 22
  13323,2018-01-01 18:30:15, 20
  13324,2018-01-01 18:30:20, 25
  13325,2018-01-01 18:30:25, 22
  13326,2018-01-01 18:30:30, 22
  13327,2018-01-01 18:30:35, 22
  13328,2018-01-01 18:30:40, 19
  13329,2018-01-01 18:30:45, 16
  13330,2018-01-01 18:30:50, 24
  13331,2018-01-01 18:30:55, 25
  13332,2018-01-01 18:31:00, 16
  13333,2018-01-01 18:31:05, 22
  13334,2018-01-01 18:31:10, 16
  13335,2018-01-01 18:31:15, 22
  13336,2018-01-01 18:31:20, 20
  13337,2018-01-01 18:31:25, 24
  13338,2018-01-01 18:31:30, 17
  13339,2018-01-01 18:31:35, 20
  13340,2018-01-01 18:31:40, 20
  13341,2018-01-01 18:31:45, 23
  13342,2018-01-01 18:31:50, 14
  13343,2018-01-01 18:31:55, 14
  13344,2018-01-01 18:32:00, 25
  13345,2018-01-01 18:32:05, 21
  13346,2018-01-01 18:32:10, 16
  13347,2018-01-01 18:32:15, 28
  13348,2018-01-01 18:32:20, 14
  13349,2018-01-01 18:32:25, 26
  13350,2018-01-01 18:32:30, 13
  13351,2018-01-01 18:32:35, 16
  13352,2018-01-01 18:32:40, 22
  13353,2018-01-01 18:32:45, 19
  13354,2018-01-01 18:32:50, 20
  13355,2018-01-01 18:32:55, 17
  13356,2018-01-01 18:33:00, 20
  13357,2018-01-01 18:33:05, 15
  13358,2018-01-01 18:33:10, 17
  13359,2018-01-01 18:33:15, 16
  13360,2018-01-01 18:33:20, 19
  13361,2018-01-01 18:33:25, 18
  13362,2018-01-01 18:33:30, 17
  13363,2018-01-01 18:33:35, 20
  13364,2018-01-01 18:33:40, 26
  13365,2018-01-01 18:33:45, 14
  13366,2018-01-01 18:33:50, 16
  13367,2018-01-01 18:33:55, 17
  13368,2018-01-01 18:34:00, 14
  13369,2018-01-01 18:34:05, 26
  13370,2018-01-01 18:34:10, 15
  13371,2018-01-01 18:34:15, 17
  13372,2018-01-01 18:34:20, 21
  13373,2018-01-01 18:34:25, 17
  13374,2018-01-01 18:34:30, 11
  13375,2018-01-01 18:34:35, 21
  13376,2018-01-01 18:34:40, 17
  13377,2018-01-01 18:34:45, 16
  13378,2018-01-01 18:34:50, 14
  13379,2018-01-01 18:34:55, 22
  13380,2018-01-01 18:35:00, 23
  13381,2018-01-01 18:35:05, 18
  13382,2018-01-01 18:35:10, 20
  13383,2018-01-01 18:35:15, 21
  13384,2018-01-01 18:35:20, 18
  13385,2018-01-01 18:35:25, 20
  13386,2018-01-01 18:35:30, 21
  13387,2018-01-01 18:35:35, 17
  13388,2018-01-01 18:35:40, 17
  13389,2018-01-01 18:35:45, 19
  13390,2018-01-01 18:35:50, 25
  13391,2018-01-01 18:35:55, 18
  13392,2018-01-01 18:36:00, 19
  13393,2018-01-01 18:36:05, 20
  13394,2018-01-01 18:36:10, 23
  13395,2018-01-01 18:36:15, 20
  13396,2018-01-01 18:36:20, 17
  13397,2018-01-01 18:36:25, 22
  13398,2018-01-01 18:36:30, 18
  13399,2018-01-01 18:36:35, 13
  13400,2018-01-01 18:36:40, 21
  13401,2018-01-01 18:36:45, 25
  13402,2018-01-01 18:36:50, 16
  13403,2018-01-01 18:36:55, 13
  13404,2018-01-01 18:37:00, 16
  13405,2018-01-01 18:37:05, 19
  13406,2018-01-01 18:37:10, 11
  13407,2018-01-01 18:37:15, 28
  13408,2018-01-01 18:37:20, 23
  13409,2018-01-01 18:37:25, 22
  13410,2018-01-01 18:37:30, 25
  13411,2018-01-01 18:37:35, 18
  13412,2018-01-01 18:37:40, 19
  13413,2018-01-01 18:37:45, 17
  13414,2018-01-01 18:37:50, 18
  13415,2018-01-01 18:37:55, 10
  13416,2018-01-01 18:38:00, 16
  13417,2018-01-01 18:38:05, 18
  13418,2018-01-01 18:38:10, 18
  13419,2018-01-01 18:38:15, 20
  13420,2018-01-01 18:38:20, 21
  13421,2018-01-01 18:38:25, 12
  13422,2018-01-01 18:38:30, 34
  13423,2018-01-01 18:38:35, 22
  13424,2018-01-01 18:38:40, 19
  13425,2018-01-01 18:38:45, 25
  13426,2018-01-01 18:38:50, 23
  13427,2018-01-01 18:38:55, 22
  13428,2018-01-01 18:39:00, 22
  13429,2018-01-01 18:39:05, 22
  13430,2018-01-01 18:39:10, 19
  13431,2018-01-01 18:39:15, 16
  13432,2018-01-01 18:39:20, 26
  13433,2018-01-01 18:39:25, 20
  13434,2018-01-01 18:39:30, 23
  13435,2018-01-01 18:39:35, 24
  13436,2018-01-01 18:39:40, 20
  13437,2018-01-01 18:39:45, 16
  13438,2018-01-01 18:39:50, 28
  13439,2018-01-01 18:39:55, 24
  13440,2018-01-01 18:40:00, 22
  13441,2018-01-01 18:40:05, 22
  13442,2018-01-01 18:40:10, 24
  13443,2018-01-01 18:40:15, 27
  13444,2018-01-01 18:40:20, 16
  13445,2018-01-01 18:40:25, 9
  13446,2018-01-01 18:40:30, 19
  13447,2018-01-01 18:40:35, 15
  13448,2018-01-01 18:40:40, 17
  13449,2018-01-01 18:40:45, 18
  13450,2018-01-01 18:40:50, 15
  13451,2018-01-01 18:40:55, 26
  13452,2018-01-01 18:41:00, 20
  13453,2018-01-01 18:41:05, 19
  13454,2018-01-01 18:41:10, 19
  13455,2018-01-01 18:41:15, 27
  13456,2018-01-01 18:41:20, 20
  13457,2018-01-01 18:41:25, 22
  13458,2018-01-01 18:41:30, 20
  13459,2018-01-01 18:41:35, 23
  13460,2018-01-01 18:41:40, 16
  13461,2018-01-01 18:41:45, 17
  13462,2018-01-01 18:41:50, 13
  13463,2018-01-01 18:41:55, 20
  13464,2018-01-01 18:42:00, 18
  13465,2018-01-01 18:42:05, 21
  13466,2018-01-01 18:42:10, 21
  13467,2018-01-01 18:42:15, 25
  13468,2018-01-01 18:42:20, 25
  13469,2018-01-01 18:42:25, 18
  13470,2018-01-01 18:42:30, 15
  13471,2018-01-01 18:42:35, 13
  13472,2018-01-01 18:42:40, 25
  13473,2018-01-01 18:42:45, 14
  13474,2018-01-01 18:42:50, 9
  13475,2018-01-01 18:42:55, 15
  13476,2018-01-01 18:43:00, 19
  13477,2018-01-01 18:43:05, 22
  13478,2018-01-01 18:43:10, 26
  13479,2018-01-01 18:43:15, 15
  13480,2018-01-01 18:43:20, 17
  13481,2018-01-01 18:43:25, 12
  13482,2018-01-01 18:43:30, 16
  13483,2018-01-01 18:43:35, 15
  13484,2018-01-01 18:43:40, 19
  13485,2018-01-01 18:43:45, 20
  13486,2018-01-01 18:43:50, 22
  13487,2018-01-01 18:43:55, 19
  13488,2018-01-01 18:44:00, 18
  13489,2018-01-01 18:44:05, 26
  13490,2018-01-01 18:44:10, 20
  13491,2018-01-01 18:44:15, 22
  13492,2018-01-01 18:44:20, 20
  13493,2018-01-01 18:44:25, 22
  13494,2018-01-01 18:44:30, 23
  13495,2018-01-01 18:44:35, 23
  13496,2018-01-01 18:44:40, 20
  13497,2018-01-01 18:44:45, 27
  13498,2018-01-01 18:44:50, 18
  13499,2018-01-01 18:44:55, 18
  13500,2018-01-01 18:45:00, 22
  13501,2018-01-01 18:45:05, 10
  13502,2018-01-01 18:45:10, 20
  13503,2018-01-01 18:45:15, 22
  13504,2018-01-01 18:45:20, 16
  13505,2018-01-01 18:45:25, 27
  13506,2018-01-01 18:45:30, 15
  13507,2018-01-01 18:45:35, 15
  13508,2018-01-01 18:45:40, 27
  13509,2018-01-01 18:45:45, 26
  13510,2018-01-01 18:45:50, 18
  13511,2018-01-01 18:45:55, 23
  13512,2018-01-01 18:46:00, 16
  13513,2018-01-01 18:46:05, 17
  13514,2018-01-01 18:46:10, 21
  13515,2018-01-01 18:46:15, 11
  13516,2018-01-01 18:46:20, 12
  13517,2018-01-01 18:46:25, 15
  13518,2018-01-01 18:46:30, 21
  13519,2018-01-01 18:46:35, 15
  13520,2018-01-01 18:46:40, 19
  13521,2018-01-01 18:46:45, 19
  13522,2018-01-01 18:46:50, 29
  13523,2018-01-01 18:46:55, 15
  13524,2018-01-01 18:47:00, 17
  13525,2018-01-01 18:47:05, 20
  13526,2018-01-01 18:47:10, 18
  13527,2018-01-01 18:47:15, 19
  13528,2018-01-01 18:47:20, 12
  13529,2018-01-01 18:47:25, 15
  13530,2018-01-01 18:47:30, 16
  13531,2018-01-01 18:47:35, 19
  13532,2018-01-01 18:47:40, 22
  13533,2018-01-01 18:47:45, 27
  13534,2018-01-01 18:47:50, 19
  13535,2018-01-01 18:47:55, 18
  13536,2018-01-01 18:48:00, 15
  13537,2018-01-01 18:48:05, 24
  13538,2018-01-01 18:48:10, 22
  13539,2018-01-01 18:48:15, 24
  13540,2018-01-01 18:48:20, 23
  13541,2018-01-01 18:48:25, 22
  13542,2018-01-01 18:48:30, 15
  13543,2018-01-01 18:48:35, 25
  13544,2018-01-01 18:48:40, 15
  13545,2018-01-01 18:48:45, 21
  13546,2018-01-01 18:48:50, 22
  13547,2018-01-01 18:48:55, 17
  13548,2018-01-01 18:49:00, 13
  13549,2018-01-01 18:49:05, 18
  13550,2018-01-01 18:49:10, 22
